date,open,high,low,close,volume
2019-03-28,78.34,78.6,77.84,78.58,1945898
2019-03-29,78.51,78.56,77.43,77.6,2673240
2019-04-01,77.67,77.67,76.13,77.06,2241305
2019-04-02,77.24,77.7,76.25,77.64,2289627
2019-04-03,77.44,77.8,76.77,77.26,1471983
2019-04-04,77.21,77.21,76.13,76.56,1259466
2019-04-05,76.2,76.82,76.04,76.74,1707889
2019-04-08,76.94,77.13,75.72,75.75,1913589
2019-04-09,75.84,75.97,75.54,75.79,1594649
2019-04-10,76.2,76.61,75.95,76.52,1527259
2019-04-11,76.32,76.94,76.07,76.52,1741705
2019-04-12,75.82,76.47,75.28,76.47,1337405
2019-04-15,76.5,76.61,76.04,76.45,1073182
2019-04-16,76.34,76.5,73.49,73.73,1977134
2019-04-17,73.9,73.94,71.83,72.26,1728895
2019-04-18,72.51,73.46,72.07,73.24,1294499
2019-04-22,72.94,73.17,71.18,71.76,1990767
2019-04-23,72.26,73.01,71.76,72.7,1437269
2019-04-24,73.14,73.68,72.62,73.44,1586930
2019-04-25,73.26,73.87,72.94,73.75,1272939
2019-04-26,74.38,74.84,73.78,74.54,977320
2019-04-29,74.33,74.54,72.9,72.99,1123840
2019-04-30,73.13,74.98,72.8,74.53,2680286
2019-05-01,74.8,76.0,74.43,74.87,1955027
2019-05-02,74.89,75.67,74.72,75.35,1752538
2019-05-03,75.54,76.57,75.3,76.45,1049103
2019-05-06,76.12,76.63,75.68,76.0,948657
2019-05-07,76.13,76.13,74.8,75.38,1260448
2019-05-08,75.47,76.34,75.25,75.29,1061121
2019-05-09,75.31,76.12,74.9,76.08,1132839
2019-05-10,76.0,77.63,75.89,77.53,1085096
2019-05-13,76.17,77.77,76.09,77.69,1920497
2019-05-14,77.41,78.15,77.28,78.08,1590663
2019-05-15,77.87,79.18,77.84,78.69,1167285
2019-05-16,78.61,79.82,78.5,79.48,1375431
2019-05-17,79.19,80.15,78.92,80.04,1356492
2019-05-20,80.08,80.4,78.68,79.23,1284706
2019-05-21,79.47,80.2,79.3,80.0,1484372
2019-05-22,79.95,80.32,79.55,80.22,1149202
2019-05-23,80.0,81.37,79.94,81.35,1787153
2019-05-24,81.39,81.92,81.36,81.57,1419705
2019-05-28,81.82,82.18,80.1,80.11,2200113
2019-05-29,80.45,80.68,79.33,79.71,1801903
2019-05-30,79.87,80.77,79.55,80.76,1464900
2019-05-31,80.82,81.91,80.5,81.22,1811287
2019-06-03,81.63,82.18,81.14,82.01,1814151
2019-06-04,81.67,81.67,79.42,80.06,3331555
2019-06-05,80.58,82.07,80.25,81.98,2253142
2019-06-06,82.03,82.82,81.7,82.58,1473679
2019-06-07,83.12,83.87,82.78,83.23,2268587
2019-06-10,83.31,83.5,81.87,82.38,1565139
2019-06-11,82.42,82.65,81.3,82.11,1791340
2019-06-12,82.41,83.25,82.12,82.27,1565866
2019-06-13,82.19,82.66,81.69,82.33,1759636
2019-06-14,82.2,83.25,82.2,82.28,2015811
2019-06-17,82.73,83.85,82.5,83.61,2322621
2019-06-18,84.09,84.36,82.7,83.04,2061227
2019-06-19,82.57,84.26,82.18,83.8,2459653
2019-06-20,84.23,85.26,84.18,84.63,3496070
2019-06-21,84.55,84.75,82.55,83.65,10019425
2019-06-24,84.08,84.59,83.47,84.07,3101297
2019-06-25,84.23,84.81,82.98,83.3,3555603
2019-06-26,82.98,83.0,80.53,81.07,2843918
2019-06-27,81.32,82.17,81.27,81.63,1784599
2019-06-28,81.63,82.19,81.39,81.53,4007609
2019-07-01,82.13,82.13,80.03,81.74,2258168
2019-07-02,82.1,84.26,81.93,84.17,2090807
2019-07-03,84.29,85.46,84.29,85.27,1123114
2019-07-05,84.25,84.5,82.4,84.22,1382879
2019-07-08,84.3,85.26,84.22,85.26,1334786
2019-07-09,85.12,86.26,84.97,86.1,1555677
2019-07-10,86.25,86.91,85.9,86.72,1734067
2019-07-11,86.39,86.59,84.95,85.17,2168553
2019-07-12,85.3,85.38,84.41,84.75,1492456
2019-07-15,84.88,85.68,84.37,84.41,1728037
2019-07-16,83.87,84.81,83.54,84.65,1599017
2019-07-17,84.94,85.47,83.91,84.5,1278206
2019-07-18,84.33,85.11,83.98,84.85,1201576
2019-07-19,84.9,84.95,82.97,83.05,1775028
2019-07-22,83.14,83.62,82.67,83.05,3221544
2019-07-23,83.17,83.73,82.5,83.72,2070751
2019-07-24,84.0,84.01,82.59,83.09,2051100
2019-07-25,82.86,83.13,82.22,82.63,1619407
2019-07-26,82.58,83.28,82.14,83.13,1588763
2019-07-29,83.75,84.68,83.42,83.71,1113262
2019-07-30,83.57,84.42,83.07,83.95,1326913
2019-07-31,83.73,84.68,82.83,83.12,2011564
2019-08-01,82.77,84.43,81.36,83.7,2790997
2019-08-02,83.7,85.24,83.7,84.76,1511839
2019-08-05,85.17,85.51,83.78,84.84,3232275
2019-08-06,84.51,86.8,84.04,85.41,2564749
2019-08-07,85.45,87.91,84.65,87.25,2256576
2019-08-08,86.72,88.27,86.07,87.91,2649542
2019-08-09,87.89,88.44,87.34,88.28,1507076
2019-08-12,88.3,88.87,87.37,87.99,1172113
2019-08-13,87.95,88.24,86.48,87.85,1835489
2019-08-14,87.11,87.55,86.45,86.56,1556898
2019-08-15,86.49,88.47,86.44,88.28,1867244
2019-08-16,88.21,89.06,87.96,88.79,1500767
2019-08-19,88.98,89.62,88.31,89.42,1644605
2019-08-20,89.9,90.25,88.5,88.55,2286147
2019-08-21,88.7,89.34,87.96,88.93,1074580
2019-08-22,88.81,89.26,88.22,88.9,1322404
2019-08-23,89.01,90.2,87.4,87.75,2110337
2019-08-26,88.16,88.72,87.4,88.6,2152950
2019-08-27,89.18,90.22,88.96,88.96,3336704
2019-08-28,89.47,89.85,88.61,88.89,1242942
2019-08-29,89.36,89.8,88.72,89.68,1606106
2019-08-30,89.84,90.0,89.03,89.56,1245503
2019-09-03,89.38,91.44,89.09,91.38,1937304
2019-09-04,92.19,92.5,91.53,92.46,2095934
2019-09-05,91.68,92.11,89.7,91.09,2100871
2019-09-06,91.19,92.11,91.19,91.39,1904935
2019-09-09,91.0,91.04,89.63,90.21,1585578
2019-09-10,89.3,89.76,86.98,87.88,2472182
2019-09-11,87.2,88.48,86.59,87.68,2735837
2019-09-12,88.88,89.33,87.23,87.45,2340165
2019-09-13,87.01,87.61,85.19,85.51,3000974
2019-09-16,86.1,87.45,85.65,86.93,2421038
2019-09-17,87.67,89.47,87.5,89.3,1777987
2019-09-18,89.74,89.88,87.92,88.88,1870767
2019-09-19,89.08,89.68,88.91,89.3,1354523
2019-09-20,89.71,89.72,88.66,88.8,3586094
2019-09-23,88.62,89.94,88.62,89.06,1736521
2019-09-24,89.3,90.18,88.56,89.17,2095600
2019-09-25,89.28,89.85,88.84,89.17,1414221
2019-09-26,89.64,90.92,89.24,90.62,1290784
2019-09-27,90.72,91.05,89.49,90.29,1862003
2019-09-30,90.24,91.05,90.08,90.65,2506445
2019-10-01,90.27,90.52,89.41,89.46,1682755
2019-10-02,90.06,90.49,88.98,89.78,1525509
2019-10-03,89.84,91.99,89.84,91.33,1525774
2019-10-04,91.46,92.0,91.3,91.96,1209181
2019-10-07,91.05,92.33,91.0,91.54,1411737
2019-10-08,91.89,92.08,90.74,91.18,1144120
2019-10-09,91.37,92.07,91.28,91.35,889257
2019-10-10,91.16,91.84,90.35,91.6,1476908
2019-10-11,91.67,91.82,90.83,91.18,1456067
2019-10-14,91.28,91.89,90.92,91.79,1026130
2019-10-15,91.9,92.15,90.44,91.39,1461666
2019-10-16,90.89,91.23,89.78,91.02,1861431
2019-10-17,91.09,91.37,90.5,91.18,2255332
2019-10-18,91.14,92.38,90.97,92.09,1896812
2019-10-21,91.85,92.22,91.02,92.21,1658255
2019-10-22,92.6,93.17,91.73,91.92,2081672
2019-10-23,92.0,92.35,90.58,91.12,3022988
2019-10-24,91.18,91.28,90.28,90.84,1914763
2019-10-25,90.17,90.57,87.64,87.96,2461721
2019-10-28,87.86,87.9,86.76,87.04,3518637
2019-10-29,92.07,92.07,88.86,89.44,3377321
2019-10-30,88.94,90.51,88.93,90.46,1896835
2019-10-31,90.47,91.47,89.9,90.69,2069225
2019-11-01,90.84,91.1,88.88,90.03,1820499
2019-11-04,89.39,89.39,86.64,86.89,1807811
2019-11-05,86.21,86.21,84.03,85.55,3328858
2019-11-06,86.16,86.36,84.44,84.87,2411173
2019-11-07,84.03,84.12,82.51,83.25,2433442
2019-11-08,83.04,83.8,82.69,82.88,1750398
2019-11-11,83.11,83.61,82.67,83.11,1281886
2019-11-12,82.45,83.45,82.1,82.29,2511950
2019-11-13,82.53,83.4,82.4,83.1,2313443
2019-11-14,83.36,83.79,83.23,83.59,1557997
2019-11-15,83.75,84.19,83.21,83.99,3593051
2019-11-18,84.18,85.44,84.03,84.82,2264182
2019-11-19,85.37,85.54,84.61,85.1,1434650
2019-11-20,85.02,85.37,84.19,84.84,1306763
2019-11-21,84.15,84.61,83.29,83.5,1646388
2019-11-22,83.78,83.89,82.81,83.65,1416993
2019-11-25,83.94,84.78,83.11,83.19,4300508
2019-11-26,83.5,84.57,83.39,84.56,3373474
2019-11-27,84.27,85.82,84.03,85.82,2085722
2019-11-29,85.76,86.14,84.45,84.57,1015785
2019-12-02,84.26,84.58,83.2,83.23,1777276
2019-12-03,83.89,84.74,83.7,83.93,1829115
2019-12-04,83.71,84.38,83.54,83.78,1968936
2019-12-05,83.38,84.06,82.76,84.06,1944128
2019-12-06,84.02,84.51,83.43,83.77,1185064
2019-12-09,83.78,83.98,82.92,83.14,1697458
2019-12-10,83.14,83.33,82.08,82.69,1603788
2019-12-11,82.68,82.79,80.54,81.17,2528738
2019-12-12,81.05,81.47,79.01,79.13,2239684
2019-12-13,78.94,79.78,77.73,78.67,2664943
2019-12-16,78.64,78.97,77.72,78.67,2742819
2019-12-17,79.02,79.23,77.24,77.4,2613781
2019-12-18,76.97,78.68,76.75,78.39,2412007
2019-12-19,78.56,79.39,77.9,79.05,2900164
2019-12-20,80.43,80.79,79.75,80.4,5539132
2019-12-23,80.54,80.82,79.56,79.85,1956282
2019-12-24,79.83,80.14,79.55,79.93,425616
2019-12-26,80.02,80.48,79.91,80.48,758740
2019-12-27,80.71,81.1,80.4,80.96,1050236
2019-12-30,80.55,81.04,80.29,81.01,2517751
2019-12-31,81.06,81.79,81.01,81.78,2777216
